timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-04-26 22:20:41.304210,50926.16380492218,51714.95468689655,50474.28844004729,51498.99196975608,348068.9078308051,49469.83865280262,50229.50434452435,,50403.75193529638,50043.417164019214,360.3347712771647,-46.70434277283093,407.0391140499957,68.56093520157177,49469.83865280262,1432.1967426672168,52334.23213813705,46605.44516746818,1266.978515912815,53244.759947946346,80.20648094036727,70.64865871122673,-1427392.429963112,
2025-04-26 23:20:41.304210,50452.329416826135,51626.87598363578,50206.48727152616,51173.6687418252,686146.617117915,49620.66523299991,50162.83371353325,,50522.20067476235,50127.13950311596,395.06117164639727,41.64876011101472,353.41241153538255,70.4884714858899,49620.66523299991,1445.4546042048307,52511.57444140957,46729.75602459024,1258.0963368648122,53212.5727878294,72.5520308958619,72.64927252436941,-2113539.0470810267,
2025-04-27 00:20:41.304210,50898.3207765121,51455.23200323506,50409.687756263134,50957.70018943274,448261.94040608784,49737.89205029684,50108.0438944462,,50589.20060009626,50188.6625169172,400.5380831790608,113.42662472462392,287.11145845443684,70.99555003064057,49737.89205029684,1454.488554251395,52646.86915879963,46828.91494179405,1290.050264706515,53191.46810951613,63.56532627672488,72.10794603765135,-2561800.9874871145,
2025-04-27 01:20:41.304210,49466.23381745611,49850.14496869408,49196.88554811042,49778.51252703591,502137.4750626641,49769.22462457746,50041.01954627352,,50464.479358086974,50158.281036185246,306.19832190172747,151.98096416004464,154.21735774168283,59.16369782966593,49769.22462457746,1447.9347399161816,52665.09410440982,46873.355144745095,1301.8402016087869,53154.56494951729,33.925567773430615,56.6809749820058,-3063938.4625497786,0.0002991155177583
2025-04-27 02:20:41.304210,48787.68478307457,49297.67634743824,48629.6961949633,49096.80021145626,633218.1305625788,49773.88271524525,49958.06540013749,,50254.06718168225,50079.65282694607,174.41435473618185,156.46764227527208,17.946712460909765,53.40228581686116,49773.88271524525,1445.4899656496607,52664.86264654457,46882.90278394593,1322.9320616050904,53101.39930763228,11.415880050762864,36.302258033639454,-3697156.593112357,
2025-04-27 03:20:41.304210,49522.48189665352,49643.82925989632,48447.89323490185,48579.54514358724,690195.4118081621,49762.659857885024,49852.459478854376,,49996.44840659072,49968.53373928986,27.914667300858127,130.7570472803893,-102.84237997953116,45.6937617245812,49762.659857885024,1454.2612290107345,52671.182315906495,46854.13739986355,1296.80781595095,53043.35993217956,3.080652752963048,16.140700192385513,-4387352.00492052,
2025-04-27 04:20:41.304210,50068.53432298013,50439.16475903808,49738.38030501635,50097.3648508363,454609.7331067282,49863.01114129873,49767.32924385855,,50011.974013397725,49978.0767845896,33.89722880812769,111.38508358593695,-77.48785477780928,51.68316463185298,49863.01114129873,1401.063545487978,52665.13823227469,47060.88405032278,1362.7319753645545,53016.80425961992,38.597611878959846,17.698048227561923,-3932742.271813792,
2025-04-27 05:20:41.304210,49768.10507062297,50530.14892118189,49566.59468824901,50334.62700964708,555296.0006688453,50004.04642436736,49696.26176604646,,50061.612935897625,50004.48791237164,57.12502352598676,100.53307157394693,-43.408048047960165,52.48992792965722,50004.04642436736,1289.695634464822,52583.437693297,47424.65515543772,1335.2670807077552,52985.57521506603,44.14954295244783,28.609269194790244,-3377446.2711449466,
2025-04-27 06:20:41.304210,49803.94604240532,49891.78342770919,49054.75999299776,49459.842777089645,820218.8976734692,50115.33044589908,49603.8087316804,,49969.03291146563,49964.14382827668,4.88908318895119,81.40427389694779,-76.5151907079966,48.18103065682676,50115.33044589908,1123.415817877011,52362.1620816531,47868.49881014505,1373.9781406094023,52930.00348946572,23.67960460376172,35.47558647838981,-4197665.168818416,
2025-04-27 07:20:41.304210,49265.06721456983,49486.76245648184,48430.5524597461,48753.04761770054,824053.9428489963,50148.23310410234,49498.4671601348,,49781.95825088638,49874.43299786363,-92.47474697724827,46.62846972210857,-139.10321669935686,39.58569202266485,50148.23310410234,1069.4711969571958,52287.17549801673,48009.290710187954,1336.002259782743,52866.86957377476,7.515884519953703,25.115010692054422,-5021719.111667412,
2025-04-27 08:20:41.304210,49590.09623922281,50129.203564195945,48744.28082533884,49108.59841899203,847418.0073700146,50181.18905563719,49413.05593386481,,49678.36443059494,49817.70451053981,-139.34007994487183,9.434759788712489,-148.77483973358432,40.74402544917995,50181.18905563719,1023.5376828993444,52228.26442143587,48134.1136898385,1391.9539098507605,52810.88671753862,15.802144631373167,15.665877918362868,-4174301.1042973977,
2025-04-27 09:20:41.304210,49633.70474951337,50166.56116538175,49458.56307664375,50020.17916849233,378940.6110763559,50213.96864032781,49380.250439039,,49730.95131334839,49832.70263335111,-101.75132000272424,-12.80245616957486,-88.94886383314937,37.68265355847943,50213.96864032781,1006.3627680197478,52226.69417636731,48201.24310428831,1355.218379461323,52790.3154185452,48.33639321088662,23.88480745407117,-3795360.4932210417,0.0001698682085089
2025-04-27 10:20:41.304210,49473.59343397557,50162.77550133721,48957.644687582535,49674.71840664688,882837.0564249838,50210.08051049507,49364.20377714264,,49722.30009693277,49821.00009803969,-98.70000110691764,-29.98196515704341,-68.7180359498742,44.47709019663311,50210.08051049507,1008.3877705629136,52226.856051620896,48193.304969369245,1291.7139214080432,52738.930000608,37.83183441628494,33.99012408618158,-4678197.5496460255,
2025-04-27 11:20:41.304210,49710.809332170815,50183.91366339088,49505.05476400646,49911.61821972386,822449.9407635068,50214.87281028983,49351.134241436346,,49751.42596197756,49827.712551497774,-76.28658952021942,-39.24289002967862,-37.0436994905408,46.34705660486368,50214.87281028983,1006.6414563688644,52228.15572302756,48201.589897552105,1235.5923046053515,52696.49302465144,45.093921436739976,43.75404968797052,-3855747.6088825194,
2025-04-27 12:20:41.304210,49865.64954369789,50474.154352395904,49528.82097150009,50225.70215518481,398114.32355101366,50232.71901621986,49344.36862999716,,49824.39153016329,49857.19326288199,-32.80173271870444,-37.95465856748379,5.152925848779347,42.43861294206372,50232.71901621986,1003.3412431243148,52239.40150246849,48226.03652997123,1214.497099894391,52677.88507650736,56.16295353150457,46.3629031281765,-3457633.285331505,
2025-04-27 13:20:41.304210,50636.95778272312,51182.35724558086,50278.26041463781,50967.81024497969,495114.03853481694,50230.86293831621,49351.56512509969,,50000.3021016735,49939.46118748182,60.840914191678166,-18.1955440156514,79.03645820732956,48.83517671664194,50230.86293831621,1001.8708021254532,52234.60454256712,48227.121334065305,1181.3732697719934,52661.52808053134,83.88517688412281,61.714017284122455,-2962519.246796688,
2025-04-27 14:20:41.304210,50955.61060217167,51099.63543505687,49814.520775699486,50223.80946862011,441630.2780078784,50184.596412421626,49344.87177562238,,50034.68785043452,49960.524023121696,74.16382731282647,0.2763302500441735,73.8874970627823,46.08152798160272,50184.596412421626,978.321929705281,52141.24027183219,48227.95255301106,1198.4854420852405,52643.844838267694,65.16657788027007,68.40490276529916,-3404149.5248045665,
2025-04-27 15:20:41.304210,50267.20962530768,50435.2171036482,49860.02714018314,50070.085784020026,797330.0195295656,50057.98954165331,49330.97416111852,,50040.13368637076,49968.63970911416,71.49397725659219,14.519859651353778,56.97411760523841,51.748242921362205,50057.98954165331,795.8037834447928,51649.5971085429,48466.381974763724,1113.7979650954362,52609.05039639314,59.580291912915406,69.54401555910276,-4201479.544334132,
2025-04-27 16:20:41.304210,50012.38132164272,50247.008077883525,49320.14982727972,49521.54603465799,400225.14474056993,50001.28650870022,49321.18621596785,,49960.35097072263,49935.521659154445,24.82931156818813,16.58175003472065,8.247561533467483,52.58806255887923,50001.28650870022,791.3709047890951,51584.02831827841,48418.54469912203,1097.9438164190926,52589.01789400471,39.64647421677267,54.79778133665271,-4601704.689074703,
2025-04-27 17:20:41.304210,48849.99618618233,48983.47178942296,48333.76322768825,48486.10571458995,584778.5254498883,49897.01373271373,49309.58846360682,,49733.54400824068,49828.15751511263,-94.61350687195228,-5.657301346613933,-88.95620552533833,49.46447217951116,49897.01373271373,847.665326520253,51592.34438575424,48201.68307967323,1097.3614437030403,52549.34337625911,5.34798872513252,34.858251618273535,-5186483.214524591,7.904828292072089e-05
2025-04-27 18:20:41.304210,48228.38675279555,49186.26279921254,47881.50652843669,48987.03762301832,423504.72602206096,49771.416015376846,49325.37600497338,,49618.69687205262,49765.852337920456,-147.15546586783603,-33.95693425085835,-113.19853161697768,42.79678299502213,49771.416015376846,781.3086231028699,51334.03326158258,48208.79876917111,1057.728347654827,52521.69950623217,33.49230817496991,26.16225703895837,-4762978.48850253,
2025-04-27 19:20:41.304210,48690.941871209376,48975.2046603455,48379.47229167481,48550.764523577454,861963.415376977,49640.27080446446,49322.32529054024,,49454.39958767183,49675.84583315431,-221.44624548248248,-71.45479649718318,-149.99144898529931,38.71854645886157,49640.27080446446,753.1728030859302,51146.61641063632,48133.9251982926,1032.3005689698718,52465.92529046872,20.275318470621283,19.70520512357457,-5624941.903879507,
2025-04-27 20:20:41.304210,48822.4672062443,48990.2020215963,48464.58591777312,48531.05007041638,489693.6629860503,49518.93829851364,49306.97410980487,,49312.34581578637,49591.04614702557,-278.7003312391971,-112.90390344558595,-165.79642779361114,43.41384839420163,49518.93829851364,724.6935856047216,50968.32546972308,48069.5511273042,978.4255037680044,52435.16316054496,19.67806476694176,24.481897137510984,-6114635.566865558,
2025-04-27 21:20:41.304210,48643.8816448572,49075.17864690635,48096.432356714606,48199.54127275552,879071.2178616273,49439.98973579962,49302.51807738938,,49141.14511685855,49487.97171189445,-346.8265950359055,-159.68844176364988,-187.1381532722556,45.854392429304745,49439.98973579962,778.9063617693317,50997.80245933829,47882.17701226096,972.8923818720048,52378.2391431252,9.63493267559805,16.529438637720364,-6993706.784727185,
2025-04-27 22:20:41.304210,47461.26670082647,47824.38763513721,47343.845178512354,47750.945042584106,572843.9133803154,49372.69697735601,49303.57683935263,,48927.26818235479,49359.30306972332,-432.03488736852887,-214.1577308846257,-217.8771564839032,39.97133268184357,49372.69697735601,863.6438687015963,51099.98471475921,47645.409239952816,935.0904786852952,52334.46254940872,10.605668471498545,13.30622197134612,-7566550.698107501,
2025-04-27 23:20:41.304210,47267.63306256718,47490.37284501643,46535.45031912249,46959.569130494994,317984.1539236068,49291.6981767014,49288.52152861276,,48624.54525129944,49181.54500015085,-556.9997488514127,-282.7261344779831,-274.2736143734296,26.98324794526026,49291.6981767014,1006.1551090716,51304.0083948446,47279.3879585582,946.3427627618596,52307.22083239031,9.126905661864598,9.789168936320396,-7884534.852031107,
2025-04-28 00:20:41.304210,46560.50464005228,46997.99766197637,46244.66229385713,46824.25816594165,881947.2276643622,49128.04284245667,49288.43065513336,,48347.57800739824,49006.9311605798,-659.3531531815606,-358.0515382186986,-301.301614962862,27.863968186665574,49128.04284245667,1127.1322253507335,51382.30729315814,46873.7783917552,914.0716595021856,52228.82679783431,11.7381871045351,10.49025374596608,-8766482.079695469,
2025-04-28 01:20:41.304210,45887.50094151038,46257.55418688348,45711.35020539405,46174.12529847484,406289.87366843154,48920.01775689806,49264.39030615598,,48013.20066756387,48797.093689312765,-783.893021748896,-443.21983492473817,-340.6731868241578,22.725960915961736,48920.01775689806,1267.8703402650624,51455.75843742818,46384.27707636794,945.0751638709844,52189.348166301446,8.458682097857327,9.774591621419008,-9172771.9533639,0.0001216281387794
2025-04-28 02:20:41.304210,45283.55200941328,46240.359951345,45150.40991201528,45993.26741780264,598304.8584050564,48746.6889889337,49219.63135493009,,47702.44170606214,48589.40285438609,-886.9611483239496,-531.9680976045805,-354.9930507193691,18.501708301157294,48746.6889889337,1418.227360097292,51583.143709128286,45910.23426873912,955.404925187692,52129.76387836992,13.973223889027794,11.390031030473407,-9771076.811768956,
2025-04-28 03:20:41.304210,45636.82253990161,46383.66072626732,45358.1276764958,45883.35937498335,858569.2173041867,48603.20457679784,49158.88851479302,,47422.582885896176,48388.95518924515,-966.3723033489732,-618.848938753459,-347.5233645955142,8.230463493950168,48603.20457679784,1556.0217250730627,51715.24802694397,45491.161126651714,960.3247794287968,52047.23509238583,12.320082002763678,11.583995996549598,-10629646.029073143,
2025-04-28 04:20:41.304210,47041.50758339413,47698.97680040018,46577.53250230574,47433.81599282884,536318.6433924951,48519.46545548968,49142.515793068975,,47424.31105619351,48318.20413765876,-893.8930814652485,-673.857767295817,-220.0353141694316,29.76145104265061,48519.46545548968,1572.3711642465582,51664.2077839828,45374.72312699657,998.2178341473284,52007.910226076056,43.20698935674924,23.166765082846904,-10093327.385680648,
2025-04-28 05:20:41.304210,47936.157423336685,48196.01075981454,47098.94381726647,47208.90778435179,328927.2233163336,48378.901886282656,49123.55120599843,,47391.17209129479,48236.0340374138,-844.8619461190101,-708.0586030604557,-136.80334305855445,29.457233869151665,48378.901886282656,1556.7328795327292,51492.36764534812,45265.4361272172,1035.4947612246865,51985.42812990412,40.38964433417963,31.972238564564183,-10422254.608996982,
2025-04-28 06:20:41.304210,48470.71787169711,48685.73681164793,47268.32813553715,47533.44848432561,640209.7565920007,48271.8383901666,49101.95689881506,,47413.06076714568,48183.99066311096,-770.9298959652806,-720.6328616414207,-50.29703432385986,35.251405576696015,48271.8383901666,1536.423171261005,51344.684732688605,45198.99204764458,1074.7783881312814,51945.45999280653,59.04671550020871,47.54778306371253,-9782044.852404982,
2025-04-28 07:20:41.304210,47837.62285709982,48624.76389856493,47435.1111357941,48185.55987884807,700556.0313381508,48185.53547312281,49082.63087556355,,47531.90678433067,48184.10690131371,-652.2001169830401,-706.9463127097446,54.746195726704514,47.63596454465614,48185.53547312281,1487.1542815382552,51159.84403619932,45211.226910046295,1074.911956402788,51905.22688604468,75.20467300631914,58.21367761356916,-9081488.82106683,
2025-04-28 08:20:41.304210,46368.65720220184,47370.50545932927,46147.43487172256,46972.069821845886,790700.5297050129,48022.85385645586,49041.99950403846,,47445.77802087147,48094.32637690869,-648.5483560372159,-695.2667213752388,46.71836533802298,35.74823167878975,48022.85385645586,1429.0564040479549,50880.96666455177,45164.74104835995,1127.2954375706208,51846.269838401895,46.41445223602869,60.22194691418552,-9872189.350771844,
2025-04-28 09:20:41.304210,46372.36110523097,46661.29992205108,46086.07232078274,46448.3704127526,519876.92092283873,47796.88186484451,48994.88686647768,,47292.33069654549,47972.403712897125,-680.0730163516346,-692.227980370518,12.154964018883447,35.3115255704912,47796.88186484451,1289.365512616895,50375.6128900783,45218.15083961072,1147.1834496934518,51804.97679342924,33.0710059219156,51.56337705475448,-10392066.27169468,-0.000171852339553
