timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-04-26 21:20:44.171186,2865.679885747268,2894.6231666121776,2792.5237902910285,2814.615623727648,47983.91933111299,2728.9349729414657,2798.9575604625816,,2790.4795989767176,2772.7389171454697,17.74068183124791,-11.950097122428264,29.690778953676176,59.64342534837117,2728.9349729414657,94.46671589139616,2917.868404724258,2540.0015411586733,88.12325318811797,3013.948086039138,64.59646355205652,76.20833482191271,-103568.57803797848,
2025-04-26 22:20:44.171186,2839.2591456491887,2894.275937590534,2807.7416249718267,2879.212913730186,20304.01962346363,2740.042392367983,2795.453792613272,,2804.130878169559,2780.6258798554486,23.504998314110253,-4.859078035120561,28.36407634923081,68.35335498530699,2740.042392367983,98.54356523027973,2937.1295228285426,2542.955261907424,87.84297674826247,3012.8138344236627,79.74818208667838,70.11186088041698,-83264.55841451485,
2025-04-26 23:20:44.171186,2806.1678552025915,2888.016805653033,2789.0362044550666,2856.434799347832,40025.21933187837,2750.341702053513,2790.597993768185,,2812.177635273909,2786.241355373403,25.936279900505724,1.2999935520046968,24.636286348501027,70.2362931714627,2750.341702053513,99.44701866332028,2949.235739380153,2551.447664726872,87.33403596719661,3010.3978352268923,71.99828710388121,72.11431091420538,-123289.7777463932,
2025-04-27 00:20:44.171186,2837.175930675216,2875.986644281856,2803.1234725855816,2841.314036136932,26148.613190355125,2758.3174170217067,2786.591023438513,,2816.6601584836044,2790.3208132077384,26.33934527586598,6.307863896776954,20.031481379089023,70.70320711565924,2758.3174170217067,100.05530178183604,2958.428020585379,2558.2068134580345,89.61187868931913,3008.8161085628303,62.94123045835253,71.56256654963737,-149438.39093674833,
2025-04-27 01:20:44.171186,2737.332401836609,2763.8958945369272,2718.6957178967546,2758.9395189928537,29291.35271198874,2760.3223035130823,2781.741293120108,,2807.780060100412,2787.9962728955247,19.783787204887176,9.003048558399,10.780738646488176,58.90306534578148,2760.3223035130823,99.62346883133549,2959.569241175753,2561.075365850412,90.55602474227985,3006.121318478703,33.0736365869135,56.00438471638241,-178729.74364873706,0.0003889386213099
2025-04-27 02:20:44.171186,2690.34897658848,2725.534439583141,2679.4489891984854,2711.675543979793,36937.7242828171,2760.4798188558043,2775.786777563953,,2792.994749928009,2782.3428855684338,10.651864359575027,9.332811718634206,1.3190526409408232,53.19218964316974,2760.4798188558043,99.53971706727368,2959.5592529903515,2561.400384721257,92.03968538545224,3002.267494848673,11.263898906190768,35.7595886504856,-215667.46793155416,
2025-04-27 03:20:44.171186,2740.9896698269017,2749.3649946755304,2666.8221817141584,2675.908720331202,40261.39902214279,2759.54200702922,2768.252288996562,,2774.981514605423,2774.4588733286387,0.5226412767842703,7.570777630264219,-7.048136353479949,45.555006877644736,2759.54200702922,100.27804372918511,2960.0980944875896,2558.985919570849,90.23965306212428,2998.065065334362,3.041706524070653,15.79308067239164,-255928.8669536969,
2025-04-27 04:20:44.171186,2778.6029534843587,2804.3161812666463,2755.697858162363,2780.603129016983,26518.90109789248,2766.3060052639885,2762.112687536613,,2775.846378361048,2774.914003379627,0.9323749814207076,6.243097100495517,-5.31072211907481,51.50482714559254,2766.3060052639885,96.6656278149775,2959.637260893944,2572.9747496340333,94.78191406934496,2996.1050573024504,38.08801836562793,17.46454126529645,-229409.96585580445,
2025-04-27 05:20:44.171186,2757.694983521674,2810.5513077376654,2743.717968818604,2796.9896609376365,32392.26670568264,2775.882338745799,2756.96483669354,,2779.0991910651383,2776.549237272813,2.549953792325141,5.504468438861442,-2.954514646536301,52.31341787429475,2775.882338745799,89.08231460793942,2954.046967961678,2597.7177095299203,92.88751109653238,2993.796835906265,43.57338778412724,28.234370891275272,-197017.6991501218,
2025-04-27 06:20:44.171186,2760.0442955476688,2766.1189479385,2708.232133670742,2736.246823479131,47846.102364285696,2783.382322195094,2750.328494470872,,2772.506519128829,2773.563873288096,-1.0573541592661968,4.192103919235915,-5.249458078502112,48.032178735608845,2783.382322195094,77.88723044836252,2939.156783091819,2627.607861298369,95.57430613855114,2989.7368456830427,23.23980502231032,34.9670703906885,-244863.8015144075,
2025-04-27 07:20:44.171186,2722.6518977678265,2737.9432066998697,2665.091695689054,2687.335624096532,48069.81333285812,2785.4962930317406,2742.8072883155573,,2759.403304508476,2767.176595570202,-7.773291061726013,1.7990249230435298,-9.572315984769542,39.47405411821668,2785.4962930317406,74.43240288614572,2934.361098804032,2636.6314872594494,92.90550981935505,2985.158774485531,7.403239649674703,24.73881081870408,-292933.61484726565,
2025-04-27 08:20:44.171186,2745.02837125501,2782.3019854050262,2686.549111339893,2711.7378498059634,49432.71709658418,2787.614284271939,2736.6817545738195,,2752.0701576311667,2763.070021809888,-10.99986417872151,-0.7607528973094781,-10.23911128141203,40.612343912713634,2787.614284271939,71.49921141548737,2930.612707102914,2644.615861440964,96.7457555896264,2981.073423187548,15.524805301344651,15.389283324443223,-243500.89775068147,
2025-04-27 09:20:44.171186,2747.952063705559,2784.862068215557,2735.820315371496,2774.722450854348,22104.86897945409,2789.7311735933017,2734.2443012209324,,2755.555125819348,2763.9331647020704,-8.378038882722194,-2.284210094392021,-6.093828788330173,37.478303159666986,2789.7311735933017,70.39619886582449,2930.523571324951,2648.9387758616526,94.12599540625448,2979.556880113272,47.76284259599958,23.563629182339643,-221396.02877122737,0.0002338418502107
2025-04-27 10:20:44.171186,2736.8002208508265,2784.4766533135494,2701.107772183665,2750.7137012361177,51498.82829145739,2789.3099709018816,2732.9886896785006,,2754.810291268082,2762.9539451860737,-8.143653917991742,-3.456098859111965,-4.687555058879776,44.33038495775626,2789.3099709018816,70.61374889909294,2930.537468700068,2648.0824731036955,89.587495326203,2975.787829351133,37.30294813286879,33.53019867673768,-272894.8570626848,
2025-04-27 11:20:44.171186,2753.128884585876,2785.903281138911,2738.875195992016,2767.03996017266,47976.2465445379,2789.4904329010174,2731.939058283778,,2756.691778791864,2763.256612962858,-6.5648341709948,-4.0778459214885325,-2.4869882495062674,46.20220057381423,2789.4904329010174,70.54871238628955,2930.5878576735963,2648.3930081284384,85.65383167089915,2972.6576095863848,44.48310391577036,43.18296488154624,-224918.6105181469,
2025-04-27 12:20:44.171186,2763.779258833078,2805.965590680912,2740.427657137486,2788.740933307543,23223.3355404758,2790.5754296535933,2731.326576450792,,2761.622417948122,2765.1443403957974,-3.521922447675479,-3.966661226725922,0.4447387790504429,42.246968642916855,2790.5754296535933,70.35187344327879,2931.2791765401507,2649.871682767036,84.15409030837905,2971.2779244231565,55.46671599196188,45.75092268020035,-201695.2749776711,
2025-04-27 13:20:44.171186,2817.1599879893374,2855.106235056825,2792.203566359394,2840.179096240548,28881.65224786432,2790.2955727002363,2731.683395259006,,2773.7080607623416,2770.7024704583714,3.005590303970166,-2.5722109205867043,5.57780122455687,48.67218443644954,2790.2955727002363,70.13151714282188,2930.55860698588,2650.0325384145926,81.82442606204447,2970.0337783767463,83.02114475465902,60.990321554130425,-172813.62272980678,
2025-04-27 14:20:44.171186,2839.2118846834187,2849.218615940608,2759.929867790393,2788.3669218359782,25761.76621712624,2786.926272672348,2731.074498762194,,2775.963270158285,2772.0109483381943,3.9523218200911288,-1.2673043724511377,5.2196261925422665,45.91969654794505,2786.926272672348,68.41905538280143,2923.76438343795,2650.0881619067445,82.9976815230402,2968.7098867226355,64.8767334105557,67.7881980523922,-198575.38894693303,
2025-04-27 15:20:44.171186,2791.2991887076514,2802.953913268644,2763.0528287416464,2777.6246541136848,46510.91780589133,2777.9481366427945,2729.964037010228,,2776.218867689885,2772.4267783956384,3.7920892942470346,-0.2554256391115032,4.047514933358538,51.61865419880065,2777.9481366427945,55.45397065241051,2888.856077947616,2667.0401953379733,77.0893076863845,2966.1231454857884,59.22334090804726,69.04040635775401,-245086.3067528244,
2025-04-27 16:20:44.171186,2773.522688833094,2789.7686461330804,2725.5913979636744,2739.5364153089618,23346.466776533245,2773.8969188326264,2729.148277522609,,2770.575413477436,2769.9904552040325,0.5849582734031173,-0.087348856608579,0.6723071300116964,52.45251794344541,2773.8969188326264,55.13576102468183,2884.16844088199,2663.6253967832627,75.99550185603006,2964.6480122519497,39.17843332810482,54.42616921556927,-268432.7735293576,
2025-04-27 17:20:44.171186,2692.891284718982,2702.0797090542915,2657.353947832293,2667.841163323095,34112.08065124349,2766.5581958123994,2728.212306535046,,2754.7701442229218,2762.4238409906297,-7.65369676770797,-1.6006184388284574,-6.053078328879513,49.33208276170974,2766.5581958123994,59.05918706939753,2884.6765699511943,2648.4398216736045,75.96976289283695,2961.773930990201,5.303208189392145,34.56832747518141,-302544.85418060113,0.0001248579395048
2025-04-27 18:20:44.171186,2650.046906173925,2715.942814085477,2626.183706539493,2702.2373624111565,24704.44235128689,2757.7094182464475,2729.164705887152,,2746.6881777903427,2757.965583318076,-11.277405527733208,-3.535975856609408,-7.7414296711238,42.657371808520224,2757.7094182464475,54.36321841907703,2866.4358550846014,2648.9829814082937,73.20916622216123,2959.768679232066,33.22244270332066,25.901361406939213,-277840.41182931425,
2025-04-27 19:20:44.171186,2681.801707857508,2701.371138072662,2660.359287555616,2672.1515147015034,50281.199230323655,2748.495254014131,2728.820657556141,,2735.2209988535983,2751.6089856427743,-16.38798678917601,-6.106378043122729,-10.281608746053283,38.59581892373383,2748.495254014131,52.32855130711033,2853.152356628352,2643.8381513999107,71.42664736048116,2955.724575203634,20.080071830296145,19.535240907669657,-328121.6110596379,
2025-04-27 20:20:44.171186,2690.790768515149,2702.3407704739902,2666.147526894736,2670.724162291576,28565.463674186267,2739.9657603218634,2727.6270078477696,,2725.298408613287,2745.617517246389,-20.31910863310213,-8.94892416111861,-11.370184471983524,43.2868808726104,2739.9657603218634,50.26521214944579,2840.496184620755,2639.435336022972,67.67205566850683,2953.492714818144,19.45656289949228,24.25302581103637,-356687.0747338242,
2025-04-27 21:20:44.171186,2678.423478377876,2708.099649406,2640.7552390278297,2647.8498346601127,51279.1543752616,2734.4112761052265,2727.1924461667345,,2713.383243389721,2738.3754666844425,-24.992223294721043,-12.157583987839097,-12.834639306881948,45.72648550236226,2734.4112761052265,54.05335270788941,2842.5179815210054,2626.304570689448,67.2786913376036,2949.372716158932,9.464393155599533,16.333675961795986,-407966.22910908575,
2025-04-27 22:20:44.171186,2597.0293565786424,2621.882421781585,2588.9926820866003,2616.8557946474043,33415.89494718507,2729.670288638607,2727.1356098212814,,2698.532866660134,2729.3740094965137,-30.84114283637973,-15.894295757547225,-14.946847078832509,39.87545564190982,2729.670288638607,59.98524919670928,2849.6407870320254,2609.6997902451885,64.64328265963069,2946.23044513607,10.47038463460806,13.130446896566626,-441382.1240562708,
2025-04-27 23:20:44.171186,2583.657968297295,2598.8562422317427,2533.6987118834413,2562.637744709607,18549.07564554373,2724.0067398575275,2725.976099761395,,2677.6259248215915,2717.023175067854,-39.3972502462625,-20.59488665529028,-18.80236359097222,26.93768324118237,2724.0067398575275,69.8624291436744,2863.7315981448764,2584.2818815701785,65.35991582779992,2944.2857032641264,9.003844259910016,9.646207350039209,-459931.19970181456,
2025-04-28 00:20:44.171186,2535.3529137943174,2565.1410784500054,2513.847739215025,2553.3114481342645,51446.921613754464,2712.642155813391,2725.8431279652973,,2658.500620715849,2704.8963804801806,-46.395759764331615,-25.755061277098548,-20.640698487233067,27.82622213963188,2712.642155813391,78.16483158984954,2868.97181899309,2556.3124926336923,63.06880569244965,2938.701726870403,11.564168921829337,10.346132605449144,-511378.121315569,
2025-04-28 01:20:44.171186,2489.488759474356,2514.597183186903,2477.5367839816763,2508.936462989952,23700.242630658508,2698.239495916007,2724.074682841267,,2635.49075029648,2690.38083103646,-54.89008073997957,-31.58206516967476,-23.30801557030481,22.72637488334044,2698.239495916007,87.75499760173234,2873.749491119472,2522.729500712542,65.12213276428487,2935.9020444812822,8.316265767493471,9.628092983077613,-535078.3639462276,0.0001759537665352
2025-04-28 02:20:44.171186,2448.4928100834404,2513.308729112691,2439.47352102224,2496.570229205928,34901.11674029496,2686.2556662023467,2720.887732015341,,2614.118362436396,2676.024490160124,-61.90612772372879,-37.64687768048557,-24.25925004324322,18.50518882462613,2686.2556662023467,98.05249538473396,2882.3606569718145,2490.150675432879,65.7147952319295,2931.683085724633,13.7372988832965,11.205911190873108,-569979.4806865226,
2025-04-28 03:20:44.171186,2472.3473194009925,2522.986636815778,2453.450431283161,2489.0637343809144,50083.20434274422,2676.342071716566,2716.604033264194,,2594.8791888893984,2662.17554528759,-67.29635639819162,-43.576773424026776,-23.719582974164844,8.191370191666053,2676.342071716566,107.50506713299812,2891.3522059825623,2461.331937450569,65.94128835931058,2925.835442437148,12.102698476123043,11.385421042304344,-620062.6850292668,
2025-04-28 04:20:44.171186,2567.485764126654,2612.363982028682,2535.8152702820657,2594.264359729323,31285.254197895545,2670.4683972127336,2715.348029954784,,2594.7845997878485,2657.145087098089,-62.36048731024039,-47.3335162012695,-15.02697110897089,29.494600040753028,2670.4683972127336,108.67221074625878,2887.812818705251,2453.123975720216,68.37068118056436,2923.0149427377346,42.58574657918548,22.808581312868352,-588777.4308313712,
2025-04-28 05:20:44.171186,2628.5415125343084,2646.3258042989464,2571.2428407470143,2578.7687447848443,19187.42136011946,2660.670711909259,2713.914432737736,,2592.3206220950788,2651.339432111922,-59.01881001684387,-49.67057496438437,-9.3482350524595,29.20132903408052,2660.670711909259,107.60634010612743,2875.8833921215137,2445.458031697004,70.88367253948824,2921.397434218831,39.76510484367385,31.484516632994133,-607964.8521914907,
2025-04-28 06:20:44.171186,2665.118648004879,2679.8593913260124,2582.688149199737,2600.863622539871,37345.569134533376,2653.178207974446,2712.295710453072,,2593.634929855816,2647.6004832547337,-53.96555339891757,-50.52957065129101,-3.4359827476265536,34.993947313788865,2653.178207974446,106.21471795559222,2865.6076438856308,2440.7487720632616,73.52034385175696,2918.510016990398,58.37541657138608,46.90875599808181,-570619.2830569573,
2025-04-28 07:20:44.171186,2621.64738305483,2675.6237885201613,2594.046057842125,2645.50637245186,40865.76849472547,2647.1015285884064,2710.8290021188027,,2601.6151517936687,2647.445363936002,-45.83021214233349,-49.58969894949951,3.759486807166013,47.43280446534835,2647.1015285884064,102.77865785441892,2852.6588442972443,2441.5442128795685,73.47714836614038,2915.593080946212,74.52286984453418,57.55446375319804,-529753.5145622318,
2025-04-28 08:20:44.171186,2521.03309827273,2589.263963868432,2505.9667536538564,2562.128508737117,46124.19756612575,2635.770907359885,2707.901067551038,,2595.5402836311223,2641.125596884233,-45.5853132531106,-48.78882181022173,3.2035085571111352,35.52550703605257,2635.770907359885,98.7545152283472,2833.279937816579,2438.2618769031906,77.03289916985607,2911.374613996046,45.66011074680408,59.51946572090812,-575877.7121283576,
