timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-04-26 22:20:47.027742,110.83570725256494,113.84744706331172,109.11036907106492,113.02286411273175,870.1722695770127,105.62683561391444,108.88072958086052,,109.03608577067396,107.90631797057829,1.129767800095692,-0.422572839092566,1.5523406391882582,67.99117660870952,105.62683561391444,5.266833440984882,116.1605024958842,95.09316873194469,4.754827750720982,121.57251554704996,78.88488417572268,69.09428639051457,-3568.48107490778,
2025-04-26 23:20:47.027742,109.02294530163128,113.49547501615297,108.08680847146498,111.76971725301888,1715.3665427947874,106.17028905997134,108.59505860202884,,109.4566444602655,108.1924956952035,1.2641487650619894,-0.0852285182616549,1.3493772833236444,69.78788536436033,106.17028905997134,5.314045297496403,116.79837965496417,95.54219846497853,4.738751718358813,121.422444095687,70.97573275884208,71.1122296319142,-5283.847617702568,
2025-04-27 00:20:47.027742,110.71289607535286,112.83387964718356,108.85194847926928,110.93904120094264,1120.6548510152195,106.58862807665086,108.35823410155632,,109.68470549729275,108.39594351044344,1.288761986849309,0.1895695827605378,1.099192404088771,70.17771738112398,106.58862807665086,5.345128182711067,117.278884442073,95.89837171122872,4.868584702879116,121.32445519498724,61.82375350838344,70.56145681431606,-6404.502468717787,
2025-04-27 01:20:47.027742,105.2551843910386,106.6859904538016,104.25134499869012,106.41902209019835,1255.3436876566602,106.6822018846497,108.0765415835799,,109.18229266543209,108.2495048867216,0.932787778710491,0.3382132219505285,0.5945745567599625,58.45030344189731,106.6822018846497,5.32385465425951,117.32991119316873,96.03449257613067,4.932566156472997,121.16440894814444,31.57535466349048,54.791613643572,-7659.846156374448,0.0005185848284132
2025-04-27 02:20:47.027742,102.72405100604138,104.60830567401804,102.14033402827698,103.8661330120419,1583.045326406447,106.67610886883185,107.73504578391116,,108.3644219495259,107.92481067378236,0.4396112757435446,0.3584928327091317,0.0811184430344129,52.84142108754375,106.67610886883185,5.327169095494268,117.33044705982036,96.02177067784328,5.0144953575423,120.93841015700818,10.978747060194252,34.79261841068939,-9242.891482780897,
2025-04-27 03:20:47.027742,105.43321771996956,105.88208698245558,101.45826674298652,101.94525297472066,1725.488529520405,106.61142785549616,107.30695529564578,,107.37685749186356,107.48188047385187,-0.1050229819883128,0.2657896697696428,-0.3708126517579557,45.348789851751135,106.61142785549616,5.378703702814151,117.36883526112445,95.85402044986785,4.917872638541935,120.69247941394936,2.969153001419417,15.174418241701384,-10968.3800123013,
2025-04-27 04:20:47.027742,107.4441509840247,108.83643779480622,106.20391532063296,107.55245391809817,1136.5243327668206,106.95974438268216,106.95150638782438,,107.40387232666887,107.48710813638864,-0.0832358097197527,0.1959845738717637,-0.2792203835915164,51.20918165007911,106.95974438268216,5.190240663869266,117.34022571042073,96.57926305494364,5.160322742834414,120.57406938325322,37.15623350943721,17.034711190350293,-9831.85567953448,
2025-04-27 05:20:47.027742,106.3082299156714,109.16892756757888,105.551763896991,108.43494215084225,1388.240001672113,107.45933494513925,106.65164033688129,,107.56249845346476,107.5573180633852,0.0051803900795732,0.1578237371133256,-0.1526433470337523,52.01986843963349,107.45933494513925,4.79300506493625,117.04534507501177,97.87332481526674,5.058707229174543,120.43433259439703,42.536760543310095,27.554049018055576,-8443.615677862366,
2025-04-27 06:20:47.027742,106.42380753691012,106.75064755300748,103.63611093595648,105.1434106263482,2050.547244183673,107.84523545127266,106.27061102452782,,107.19033109544684,107.37851010508616,-0.1881790096393274,0.088623187762795,-0.2768021974021225,47.79056765116502,107.84523545127266,4.218944333908614,116.28312411908988,99.40734678345542,5.203954830345183,120.19323370963006,22.46830671779493,34.05376692351408,-10494.162922046038,
2025-04-27 07:20:47.027742,104.40169307943006,105.2200480694928,101.3212060649094,102.51164894273998,2060.1348571224908,107.94489682513652,105.8427196341522,,106.47053384118423,107.0180018708383,-0.5474680296540555,-0.038595055720575,-0.5088729739334804,39.30496991059653,107.94489682513652,4.05720041299093,116.05929765111836,99.83049599915464,5.055267795622512,119.92481926874748,7.197974727684472,24.067680662929835,-12554.29777916853,
2025-04-27 08:20:47.027742,105.5978077978711,107.60212811616135,102.45319272580689,103.80767099283112,2118.545018425036,108.04476059114896,105.49195049980966,,106.0608626337453,106.78019958357852,-0.7193369498332061,-0.1747434345431013,-0.5445935152901048,40.40207911749576,108.04476059114896,3.920537734290116,115.8858360597292,100.20368512256874,5.258591484255198,119.6827654262295,15.034330538454835,14.900203994644748,-10435.752760743491,
2025-04-27 09:20:47.027742,105.74834742001764,107.74049029976554,105.09356082805036,107.19322494995964,947.3515276908896,108.14562372582073,105.34540535339102,,106.2350722208552,106.81079405516228,-0.5757218343070889,-0.2549391144958988,-0.32078271981119,37.1195238074823,108.14562372582073,3.86845098891164,115.882525703644,100.40872174799745,5.108724369253628,119.5914167878232,46.79906658295906,23.01045728303279,-9488.401233052604,0.0003117891336143
2025-04-27 10:20:47.027742,105.14303327116464,107.70958309066724,103.2216133378268,105.89203311714604,2207.09264106246,108.1096413683953,105.26511473116318,,106.18229697413072,106.7427376893833,-0.5604407152525965,-0.3160394346472384,-0.2444012806053581,44.10176106643666,108.1096413683953,3.886773398065072,115.88318816452544,100.33609457226515,4.84836915585325,119.3663004515161,36.42877241103811,32.75405651081733,-11695.493874115064,
2025-04-27 11:20:47.027742,106.01643545187872,107.78570540105272,105.24697436193335,106.76740116246192,2056.124851908767,108.10616736833732,105.19590692032104,,106.27231300310471,106.74456461331503,-0.4722516102103213,-0.347281869759855,-0.1249697404504663,45.977232485110974,108.10616736833732,3.8880017216821217,115.88217081170156,100.33016392497306,4.630882671991665,119.17766909559212,43.47828768620342,42.23537556006686,-9639.369022206296,
2025-04-27 12:20:47.027742,106.58634487853254,108.86716139970903,105.3238336193088,107.93590519922948,995.285808877534,108.15154098036864,105.1503471738828,,106.528250264047,106.83281206412352,-0.3045618000765273,-0.3387378558231895,0.0341760557466621,41.929877153583206,108.15154098036864,3.880049462674336,115.91163990571732,100.39144205501998,4.54561479971691,119.09385639578493,54.33344014996816,44.74683341573657,-8644.083213328762,
2025-04-27 13:20:47.027742,109.46560978545506,111.53176880299245,108.10674192417574,110.71899165492744,1237.7850963370422,108.12308464230736,105.157334057998,,107.17297970879784,107.12067721899788,0.0523024897999562,-0.2605297866985603,0.3128322764985166,48.41026402347797,108.12308464230736,3.8578585723121854,115.83880178693173,100.40736749768296,4.416128875365123,119.01528744096656,81.6299143970139,59.81388074439516,-7406.29811699172,
2025-04-27 14:20:47.027742,110.65672611391352,111.20008419125584,106.35177146292595,107.8958823833016,1104.075695019696,107.92643735606632,105.11181838353728,,107.28419550487534,107.17809982376112,0.1060956811142119,-0.1872046931360059,0.2933003742502179,45.65754421572242,107.92643735606632,3.757967435250373,115.44237222656706,100.41050248556556,4.478013272537666,118.93367674778447,64.39093012836764,66.78476155844989,-8510.373812011416,
2025-04-27 15:20:47.027742,108.04933651831352,108.68019184953728,106.52039718740396,107.30915145383932,1993.325048823914,107.422108140077,105.0389326303672,,107.28803488163904,107.18780735191508,0.1002275297239663,-0.1297182485640114,0.2299457782879777,51.430785478036405,107.422108140077,3.025771200919256,113.47365054191552,101.3705657382385,4.154591733957723,118.77598258419732,58.644616780975866,68.22182043545246,-10503.69886083533,
2025-04-27 16:20:47.027742,107.07962881719928,107.95573614728596,104.49480389763296,105.24682679716392,1000.5628618514248,107.19323403403249,104.98314305033222,,106.97400286864286,107.0440310145261,-0.0700281458832421,-0.1177802280278575,0.0477520821446154,52.25487472982848,107.19323403403249,3.007570702329377,113.20837543869123,101.17809262937374,4.096180604509982,118.68742369240871,38.44666384167893,53.82740358367414,-11504.261722686755,
2025-04-27 17:20:47.027742,102.71881521007222,103.20853900824244,100.8247494854272,101.38369613557794,1461.946313624721,106.78776350640604,104.92153006019704,,106.11395567894056,106.62474694941882,-0.5107912704782649,-0.196382436517939,-0.3144088339603258,49.13760555731645,106.78776350640604,3.220308406723306,113.22838031985266,100.34714669295944,4.096056109671958,118.51947187642511,5.220375844785847,34.10388548914688,-12966.208036311476,0.0001664772526731
2025-04-27 18:20:47.027742,100.4327153052408,103.9401370826842,99.16255591704888,103.21064110644342,1058.7618150551525,106.29715235609164,104.9610038059514,,105.6672918985564,106.37185022030954,-0.7045583217531544,-0.2980176135649821,-0.4065407081881722,42.45630206183368,106.29715235609164,2.957084958027877,112.2113222721474,100.38298244003587,3.94508442006837,118.40204770437424,32.72710419589273,25.46471462745249,-11907.446221256325,
2025-04-27 19:20:47.027742,102.11892749533165,103.16202556060226,100.97599451845308,101.60454880878608,2154.908538442442,105.78889393388002,104.9313636885568,,105.04225450013018,106.0187167824189,-0.976462282288722,-0.4337065473097301,-0.5427557349789918,38.42359283141763,105.78889393388002,2.838158284939328,111.46521050375868,100.11257736400135,3.846333199882832,118.16543765220248,19.742508389618653,19.229996143432405,-14062.354759698765,
2025-04-27 20:20:47.027742,102.59414522046508,103.21007371593863,101.27999178664392,101.52405063307113,1224.2341574651257,105.31814440548642,104.856071960362,,104.50099236673648,105.68577854913389,-1.1847861823974029,-0.5839224743272646,-0.6008637080701382,43.11655368306115,105.31814440548642,2.7172013048974657,110.75254701528137,99.88374179569148,3.6414225366263286,118.03474857417903,19.091713739569183,23.85377544169352,-15286.58891716389,
2025-04-27 21:20:47.027742,101.93022185672795,103.51037990992572,99.92451257225368,100.3022763481771,2197.6780446540683,105.01230711838537,104.82231265791307,,103.8550360561889,105.28700060832227,-1.4319645521333797,-0.7535308898884877,-0.678433662244892,45.56000171591805,105.01230711838537,2.923198927845704,110.85870497407676,99.16590926269396,3.619067203275517,117.79450931220062,9.214171036084348,16.016131055090725,-17484.266961817957,
2025-04-27 22:20:47.027742,97.59694547848514,98.90621831728708,97.1735691447894,98.64141289695652,1432.1097834507889,104.7510711126311,104.80855646085124,,103.05294018553776,104.79473485192482,-1.741794666387051,-0.9511836451882004,-0.7906110211988505,39.767829893140025,104.7510711126311,3.246588821549088,111.24424875572927,98.25789346953292,3.474765189920749,117.6138593363335,10.223034831031386,12.8429732022283,-18916.376745268743,
2025-04-27 23:20:47.027742,96.88298605737604,97.67871976304022,94.26727690448872,95.782433423474,794.9603848090169,104.44293013506876,104.73673341233145,,101.9344006836818,104.12715696833588,-2.192756284654081,-1.1994981730813763,-0.9932581115727044,26.91861149353624,104.44293013506876,3.776180678962501,111.99529149299376,96.89056877714376,3.50628781031599,117.50312176208637,8.776143125976354,9.404449664364025,-19711.33713007776,
2025-04-28 00:20:47.027742,94.350970298773,95.90394218007262,93.229822627874,95.28721793878884,2204.8680691609056,103.82966833610332,104.71933043845488,,100.91175718446748,103.47234666985092,-2.560589485383417,-1.4717164355417849,-1.0888730498416326,27.82590488908004,103.82966833610332,4.215056950765302,112.25978223763391,95.3995544345727,3.376727081698717,117.18643211703554,11.241401822675437,10.080193259894386,-21916.205199238662,
2025-04-28 01:20:47.027742,91.95851306329632,93.25834896992632,91.33977223438544,92.96529961511138,1015.7246841710788,103.05618620931676,104.61610290102922,,99.6892252507204,102.69404688801836,-3.004821637297951,-1.778337475893018,-1.226484161404933,22.78676667881296,103.05618620931676,4.715193056568301,112.48657232245336,93.62580009618014,3.4773495577904336,117.02889639448348,8.050354877997496,9.355966608883092,-22931.929883409743,0.000234605022047
2025-04-28 02:20:47.027742,89.83715351664372,93.18180404913274,89.37173745199452,92.3180589466224,1495.7621460126409,102.41491862533046,104.4380095670407,,98.55519966547456,101.92545518865568,-3.370255523181143,-2.096721085350643,-1.2735344378305,18.560465001054325,102.41491862533046,5.257347013119761,112.92961265156998,91.90022459909092,3.4964023304145755,116.7921772491865,13.295655804634954,10.862470835102624,-24427.692029422386,
2025-04-28 03:20:47.027742,91.06292542303264,93.68089508769404,90.0859872971933,91.92713666349748,2146.4230432604663,101.88569301136832,104.20177307962878,,97.53549766517038,101.18483900160692,-3.6493413364365495,-2.4072451355678246,-1.2420962008687249,8.139382213892958,101.88569301136832,5.756172309269414,113.39803762990717,90.3733483928295,3.4963340580387023,116.46370731449848,11.706792282654725,11.017600988429054,-26574.115072682853,
2025-04-28 04:20:47.027742,95.97320912570186,98.32420930857856,94.3141116770695,97.37603851827032,1340.7966084812376,101.5641113876403,104.12416466385754,,97.51096548872422,100.90270563247088,-3.3917401437466594,-2.604144137203592,-0.7875960065430676,29.0203455647892,101.5641113876403,5.822422912632908,113.20895721290611,89.91926556237448,3.606959766378073,116.30190828711392,41.454903129348594,22.152450405546087,-25233.318464201617,
2025-04-28 05:20:47.027742,99.17330124496904,100.10987237280251,96.15579105286284,96.55212645524824,822.3180582908341,101.03205646290472,104.03719422632489,,97.36345179126636,100.58044050823216,-3.216988716965801,-2.726713053156033,-0.4902756638097676,28.748380849681425,101.03205646290472,5.766888185348056,112.56583283360084,89.4982800922086,3.735123099078528,116.208640045237,38.637481206200206,30.59972553940117,-26055.63652249245,
2025-04-28 06:20:47.027742,101.10165424421172,101.880566684529,96.7459620255681,97.70636829442896,1600.5243914800017,100.62277322176888,103.93987637486644,,97.41620817636831,100.36754627017268,-2.9513380938043525,-2.771638061285697,-0.1797000325186553,34.54864341540883,100.62277322176888,5.693826577454931,112.01042637667874,89.23512006685903,3.868516526194796,116.04101689097736,57.21033918424892,45.76757450659924,-24455.11213101245,
2025-04-28 07:20:47.027742,98.80027707896218,101.65386070342544,97.3410711729474,100.06163601631005,1751.390078345377,100.28748496446129,103.85015817658818,,97.82319707482088,100.34488625136804,-2.521689176547156,-2.7216482843379888,0.1999591077908329,47.11249457314255,100.28748496446129,5.507333001087822,111.30215096663692,89.27281896228564,3.8607102561048894,115.87070316513194,73.37730179913699,56.40837406319537,-22703.722052667075,
