timestamp,open,high,low,close,volume
2023-01-11 23:00:00,52442.94185877052,52900.043374722016,52077.660619652226,52442.94185877052,35442831.91589273
2023-01-12 00:00:00,52334.459808028674,52524.50125707129,52069.01226765003,52334.459808028674,20129068.211582713
2023-01-12 01:00:00,51705.32023889832,52197.3499082936,51580.59504957023,51705.32023889832,26141352.715661388
2023-01-12 02:00:00,52572.91614999371,53070.418334094466,52154.35661098299,52572.91614999371,23352446.50494586
2023-01-12 03:00:00,51844.954030765664,51920.07667407475,51801.293604214996,51844.954030765664,47815360.87334224
2023-01-12 04:00:00,51640.34446808765,51731.90861018743,51369.28931799337,51640.34446808765,16046803.144216262
2023-01-12 05:00:00,51731.25487372147,52177.526995774366,51623.192920388654,51731.25487372147,32065608.71748308
2023-01-12 06:00:00,52500.23688923914,52706.43730208297,52465.02727538366,52500.23688923914,22306477.89714954
2023-01-12 07:00:00,51770.10229515421,51772.3667102565,51509.73288144916,51770.10229515421,36071543.59300043
2023-01-12 08:00:00,52395.59585673397,52539.09262855228,52133.847288457124,52395.59585673397,31862119.5483423
2023-01-12 09:00:00,52424.51644684077,52737.820556669656,52053.927067378914,52424.51644684077,48837626.48263837
2023-01-12 10:00:00,51933.49137847119,52348.57809999406,51546.71634150397,51933.49137847119,9942715.561737696
2023-01-12 11:00:00,52196.73777365248,52266.36228033655,51816.85435876049,52196.73777365248,15584732.626813278
2023-01-12 12:00:00,52323.97181036488,52381.81144272108,52109.674414406625,52323.97181036488,41320929.51182051
2023-01-12 13:00:00,52033.25576478252,52513.05059360408,51704.567002154916,52033.25576478252,22473587.543119114
2023-01-12 14:00:00,52092.74053166716,52484.034301924825,51792.19394340684,52092.74053166716,12981792.637499977
2023-01-12 15:00:00,51915.16352527384,52221.34856945649,51696.309050225726,51915.16352527384,28708521.284051333
2023-01-12 16:00:00,51997.112998648314,52397.06792301318,51686.579639210155,51997.112998648314,35718265.32176568
2023-01-12 17:00:00,52364.40673088557,52588.97377292332,51868.38599997742,52364.40673088557,7349032.536197208
2023-01-12 18:00:00,53218.033535770664,53621.668769727614,53115.379278569904,53218.033535770664,19289392.492886394
2023-01-12 19:00:00,52582.737809631566,52778.242001701816,52106.45804335186,52582.737809631566,43563761.55015304
2023-01-12 20:00:00,53727.46083922287,53858.606655069496,53698.74054888114,53727.46083922287,30529023.7053532
2023-01-12 21:00:00,52702.221345955266,53086.42761288681,52539.693380364784,52702.221345955266,6948329.040794967
2023-01-12 22:00:00,52645.29468356312,52866.23239847458,52493.599768314896,52645.29468356312,18623583.85146845
2023-01-12 23:00:00,52978.007759666696,53497.92179814822,52646.1720042097,52978.007759666696,35772159.54476329
2023-01-13 00:00:00,53149.95729878488,53335.70852394722,53080.2112929499,53149.95729878488,14851348.295540866
2023-01-13 01:00:00,52842.10147818871,53329.161617098034,52375.85045774998,52842.10147818871,44633200.73248367
2023-01-13 02:00:00,52755.04832156754,53247.23316488623,52317.94562566278,52755.04832156754,37399020.03642314
2023-01-13 03:00:00,52517.79866478578,52644.81450859009,52175.348050441586,52517.79866478578,27531991.422365364
2023-01-13 04:00:00,52230.95575949983,52647.87431171802,51991.521833821025,52230.95575949983,48264610.25707067
2023-01-13 05:00:00,52697.21367191981,52925.43186925445,52205.57183292711,52697.21367191981,23851849.415207803
2023-01-13 06:00:00,52908.00167077131,53393.44566878408,52468.47026971988,52908.00167077131,16484338.12606781
2023-01-13 07:00:00,52564.08529152599,52800.68899811184,52301.624851215056,52564.08529152599,36545847.509272225
2023-01-13 08:00:00,53059.439481445464,53454.36286190423,52687.02941370239,53059.439481445464,32682793.1222632
2023-01-13 09:00:00,53245.13682529936,53493.77426123818,52943.274196557686,53245.13682529936,21389802.002459675
2023-01-13 10:00:00,53700.61746011756,53822.947872514174,53384.888847794224,53700.61746011756,21979560.974043965
2023-01-13 11:00:00,54061.54230034426,54169.31405462948,53882.61153256131,54061.54230034426,24781231.3302245
2023-01-13 12:00:00,53636.28307728698,53864.4685569374,53388.4380706938,53636.28307728698,19417659.86576404
2023-01-13 13:00:00,53358.49581293696,53761.616397866856,53316.81139256001,53358.49581293696,39443521.37802906
2023-01-13 14:00:00,53779.741127387344,54105.1470057532,53587.55992608802,53779.741127387344,36904871.877060294
2023-01-13 15:00:00,54130.61950705833,54503.37880778855,53753.96322098603,54130.61950705833,26886672.60818866
2023-01-13 16:00:00,54142.019785557524,54294.87697423065,53625.92937372176,54142.019785557524,24800792.133590184
2023-01-13 17:00:00,54228.206297748526,54489.2800503447,53705.95390389981,54228.206297748526,23239288.6194586
2023-01-13 18:00:00,54943.703894473794,54968.09629740171,54638.36916678794,54943.703894473794,19511689.95208294
2023-01-13 19:00:00,54641.55707589128,55088.26951757095,54310.089231933685,54641.55707589128,9678494.90758803
2023-01-13 20:00:00,54963.20120923256,55507.277630118886,54861.12290035749,54963.20120923256,18763569.406992182
2023-01-13 21:00:00,54874.84751041638,55098.12177558348,54493.2982463725,54874.84751041638,21350772.27774646
2023-01-13 22:00:00,54778.0791594963,54784.08483808747,54739.373630111986,54778.0791594963,32478777.98058337
2023-01-13 23:00:00,55402.554565357525,55496.624025132696,55244.83142294273,55402.554565357525,44123129.543154724
2023-01-14 00:00:00,55882.64232029963,56247.291581436715,55509.14322153613,55882.64232029963,25489857.514651995
2023-01-14 01:00:00,56360.17788984262,56705.14688240925,56185.28654769451,56360.17788984262,53558018.33781733
2023-01-14 02:00:00,57119.00975375513,57569.03027978159,57090.53771286775,57119.00975375513,48243570.54378375
2023-01-14 03:00:00,57154.31920839442,57299.42488643819,56678.869339233795,57154.31920839442,56372543.17470727
2023-01-14 04:00:00,57567.3515011415,58006.95417013942,57388.70273512083,57567.3515011415,51153354.75511783
2023-01-14 05:00:00,57412.113606395695,57807.09977442672,57375.883563008254,57412.113606395695,37607997.59982564
2023-01-14 06:00:00,57621.47557119393,57807.486048134386,57578.381527254765,57621.47557119393,36798881.25363634
2023-01-14 07:00:00,57569.7608117583,57883.79703385119,57424.82387347306,57569.7608117583,12468085.403678216
2023-01-14 08:00:00,57648.79553744195,57733.69711418335,57546.17148800417,57648.79553744195,43245781.48992065
2023-01-14 09:00:00,58015.06226503003,58277.617843487606,57565.851569581675,58015.06226503003,37140440.62012616
2023-01-14 10:00:00,57563.6234048003,58070.87252279524,57378.45041162357,57563.6234048003,32019126.163000807
2023-01-14 11:00:00,58791.08864816324,59038.71164565481,58317.99923583244,58791.08864816324,42562289.84962739
2023-01-14 12:00:00,58223.080746438376,58711.90234786978,58121.86225075135,58223.080746438376,29090758.142598294
2023-01-14 13:00:00,57539.29628848673,57878.92392117626,57255.6970770246,57539.29628848673,32882194.324855983
2023-01-14 14:00:00,58228.48695250174,58340.213859355434,57827.85333996239,58228.48695250174,26698755.47971204
2023-01-14 15:00:00,58712.49491337268,59053.67688773222,58329.69481646103,58712.49491337268,43778020.92656269
2023-01-14 16:00:00,59102.096662315125,59401.14341860873,58746.816577392536,59102.096662315125,52538801.35114196
2023-01-14 17:00:00,59496.72013725626,59733.89865680948,58946.481616986384,59496.72013725626,50974436.43388629
2023-01-14 18:00:00,59512.78580819279,59583.98121542339,59376.784126520215,59512.78580819279,48051976.870595135
2023-01-14 19:00:00,59002.1019931731,59247.96886403063,58710.79728459648,59002.1019931731,6632363.394127706
2023-01-14 20:00:00,59069.865173367645,59112.84581090933,58547.691965897255,59069.865173367645,54385176.96725929
2023-01-14 21:00:00,58692.869695176465,58750.8400858131,58647.15160883503,58692.869695176465,20389207.342424937
2023-01-14 22:00:00,59287.99193404783,59534.58049454535,59254.856902073865,59287.99193404783,53310371.96465634
2023-01-14 23:00:00,59223.77206816393,59404.630500983316,59085.601653150596,59223.77206816393,16421051.84467386
2023-01-15 00:00:00,58757.7642761743,59301.59342943593,58385.815160179984,58757.7642761743,29125117.71213004
2023-01-15 01:00:00,58591.56873965997,58811.70066487824,58439.30118968825,58591.56873965997,45376762.7480673
2023-01-15 02:00:00,58856.03258920033,59302.077812506985,58744.06494118817,58856.03258920033,39801453.88139091
2023-01-15 03:00:00,58546.810441736285,58857.25345586992,58278.19631986117,58546.810441736285,27770493.622105386
2023-01-15 04:00:00,58087.81368865113,58496.80166006058,57731.387985667185,58087.81368865113,41286579.90836796
2023-01-15 05:00:00,58251.52039949032,58403.04191439888,58106.73175608296,58251.52039949032,34604581.26444387
2023-01-15 06:00:00,58416.376437704275,58966.60319232297,58240.72354215273,58416.376437704275,20338401.941137586
2023-01-15 07:00:00,58142.403454332736,58450.60964687373,57785.66532789762,58142.403454332736,39635472.991492145
2023-01-15 08:00:00,57890.53479034618,58371.792741054094,57343.04176013871,57890.53479034618,16430629.23110364
2023-01-15 09:00:00,58046.72274395205,58258.619805532864,57655.05728418831,58046.72274395205,42060043.245943695
2023-01-15 10:00:00,57228.013382779885,57285.36234702558,56779.97289471497,57228.013382779885,5883027.749907605
2023-01-15 11:00:00,56444.04300614446,56824.31309832142,56237.000558509804,56444.04300614446,33521849.731237847
2023-01-15 12:00:00,56059.66918394268,56064.01921713048,55907.04429073289,56059.66918394268,25841313.587461665
2023-01-15 13:00:00,55960.95968231325,56226.93819330194,55706.74709368988,55960.95968231325,20861876.226990316
2023-01-15 14:00:00,56155.80549288082,56264.074954328775,55702.5535515203,56155.80549288082,31679577.21852961
2023-01-15 15:00:00,57005.18300595793,57362.81956039586,56745.068560099695,57005.18300595793,38808015.23831939
2023-01-15 16:00:00,57515.235963470564,58078.55161457892,57028.23984664241,57515.235963470564,55719670.08907701
2023-01-15 17:00:00,57444.52593314121,57711.29998109683,56876.530556271166,57444.52593314121,48813947.81733441
2023-01-15 18:00:00,57454.80277505831,57924.49478603467,57413.4199963175,57454.80277505831,42828814.860968664
2023-01-15 19:00:00,56899.95410807748,57188.883077420745,56874.11575010545,56899.95410807748,30217871.17525568
2023-01-15 20:00:00,56910.31760041815,57192.50173690947,56825.18562539263,56910.31760041815,25776373.51575312
2023-01-15 21:00:00,56766.89187945502,57295.06437784887,56548.697161213495,56766.89187945502,7338635.834228892
2023-01-15 22:00:00,56970.83759627815,57477.85860602413,56896.181752123324,56970.83759627815,24109329.97058094
2023-01-15 23:00:00,56520.3305884191,56964.46760910867,56028.228147353046,56520.3305884191,48807533.76613194
2023-01-16 00:00:00,56834.427363999544,57002.80262493004,56821.27232477208,56834.427363999544,25326678.225689523
2023-01-16 01:00:00,57726.176916890254,58040.789439162996,57543.881854767584,57726.176916890254,29753601.27792871
2023-01-16 02:00:00,57684.29488148111,57813.44842177264,57577.75508677341,57684.29488148111,19880948.855099272
2023-01-16 03:00:00,57936.85711858356,58194.04850165631,57397.152507866784,57936.85711858356,20087837.142862197
2023-01-16 04:00:00,58357.58585318052,58640.16090874361,57966.89290098109,58357.58585318052,9085376.523632951
2023-01-16 05:00:00,58144.42819079397,58627.98053675612,57614.13341325329,58144.42819079397,37934793.267864555
2023-01-16 06:00:00,58295.58675982268,58817.93175292333,57728.76203291302,58295.58675982268,29337980.55966902
2023-01-16 07:00:00,58323.79652620897,58565.61868775793,58033.869958031224,58323.79652620897,37640121.007676244
2023-01-16 08:00:00,58401.59797330934,58411.937652144414,58264.75186985249,58401.59797330934,34585321.78244996
2023-01-16 09:00:00,57970.96323908118,58470.54183494949,57858.65679565164,57970.96323908118,47475907.50745727
2023-01-16 10:00:00,58005.78929213824,58106.88101517087,57876.48344693632,58005.78929213824,45007313.7964964
2023-01-16 11:00:00,58315.242775843384,58677.89475286525,57902.02486821023,58315.242775843384,46320291.14007008
2023-01-16 12:00:00,59182.132521055806,59196.91083244244,59158.19587663895,59182.132521055806,32509639.41375787
2023-01-16 13:00:00,59770.764619384194,60009.55269435139,59740.06571331582,59770.764619384194,25013659.521407258
2023-01-16 14:00:00,61078.81797488449,61681.03087311815,60707.371454079184,61078.81797488449,57419765.04132156
2023-01-16 15:00:00,60631.62847069434,60692.68064080936,60242.338766914974,60631.62847069434,9024581.12852311
2023-01-16 16:00:00,61181.82785384981,61441.05106873478,60774.80783671536,61181.82785384981,14522068.310734969
2023-01-16 17:00:00,61315.447830791614,61503.77819826263,61087.42763400771,61315.447830791614,29286660.40466301
2023-01-16 18:00:00,62679.5882907046,63246.893800112426,62174.425352608596,62679.5882907046,40902310.43087182
2023-01-16 19:00:00,62194.838471267714,62735.52314714664,61862.95152088817,62194.838471267714,6678502.734983887
2023-01-16 20:00:00,61694.25276990447,61840.899243918735,61629.18653754109,61694.25276990447,46109700.73095817
2023-01-16 21:00:00,61345.92548413798,61395.73088348417,60856.937537189864,61345.92548413798,36982629.72241393
2023-01-16 22:00:00,60064.30536775228,60440.99168783957,59491.85182224512,60064.30536775228,32208431.59556173
2023-01-16 23:00:00,59769.335147888385,59970.3804906268,59733.451842759576,59769.335147888385,28757748.733042613
2023-01-17 00:00:00,59336.288729811116,59735.07866432912,59104.075369531754,59336.288729811116,33675618.12905993
2023-01-17 01:00:00,59446.02359923493,59465.11751700702,59156.214696172414,59446.02359923493,14600369.090942867
2023-01-17 02:00:00,59669.68380653581,59749.28270836656,59582.285167128044,59669.68380653581,11805083.978498077
2023-01-17 03:00:00,60809.73182922087,61227.11294332015,60282.08034501595,60809.73182922087,21932472.852453947
2023-01-17 04:00:00,61408.583273049415,61538.997083758375,61234.09100174704,61408.583273049415,45353574.01843752
2023-01-17 05:00:00,61075.388421229545,61599.16342525403,60597.16291409092,61075.388421229545,38444458.75000345
2023-01-17 06:00:00,60547.60474797621,60583.08012708528,60141.33366111697,60547.60474797621,32218029.305879064
2023-01-17 07:00:00,60866.164263742074,60997.319881343115,60502.15671106685,60866.164263742074,37394276.51773066
2023-01-17 08:00:00,60083.38133295271,60683.35009488927,59967.935412466366,60083.38133295271,36250239.34815234
2023-01-17 09:00:00,61204.27903878784,61469.34014506536,61069.199040221436,61204.27903878784,23033479.61974167
2023-01-17 10:00:00,61946.99523519722,62382.46134129829,61917.66432116491,61946.99523519722,11628092.313169317
2023-01-17 11:00:00,61677.427560649914,61790.089430288775,61528.962326141474,61677.427560649914,55947849.37886001
2023-01-17 12:00:00,60641.76326624356,61011.59842074833,60432.28017037614,60641.76326624356,38805885.41853778
2023-01-17 13:00:00,61483.35002278134,61929.78435833357,60971.10437940924,61483.35002278134,44758231.045144126
2023-01-17 14:00:00,61433.76131312204,61626.956138985806,61208.672516783685,61433.76131312204,31797961.389851794
2023-01-17 15:00:00,62214.99077553544,62730.68903728991,61745.50290299764,62214.99077553544,48579488.152155735
2023-01-17 16:00:00,61244.05002029316,61613.607383883966,60974.917769726235,61244.05002029316,38341686.70667991
2023-01-17 17:00:00,60897.64931172098,61134.616077507555,60419.68295952412,60897.64931172098,9038490.610618694
2023-01-17 18:00:00,60921.38429557902,61261.107761022664,60326.626122108166,60921.38429557902,54895487.62777509
2023-01-17 19:00:00,60970.53396512736,61322.188133510834,60824.30128650937,60970.53396512736,22862885.210287232
2023-01-17 20:00:00,60716.6512938153,60817.15878024844,60193.066344317725,60716.6512938153,13606704.753773425
